2022.07.22  15:39:40,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:41,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:42,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:43,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:44,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:45,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:46,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:47,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:48,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:49,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:50,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:51,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:52,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:53,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:54,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:55,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:56,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:57,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:58,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:39:59,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:00,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:01,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:02,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:03,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:04,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:05,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:06,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:07,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:08,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:09,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:10,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:11,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:12,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:13,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:14,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:15,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:16,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:17,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:18,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:19,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:20,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:21,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:22,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:23,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:24,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:25,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:26,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:27,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:28,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:29,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:30,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:31,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:32,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:33,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:34,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:35,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:36,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:37,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:38,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:39,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:40,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:41,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:42,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:43,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:44,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:45,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:46,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:47,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:48,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:49,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:50,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:51,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:52,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:53,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:54,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:55,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:56,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:57,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:58,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:40:59,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:00,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:01,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:02,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:03,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:04,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:05,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:06,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:07,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:08,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:09,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:10,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:11,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:12,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:13,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:14,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:15,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:16,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:17,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:18,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:19,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:20,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:21,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:22,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:23,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:24,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:25,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:26,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:27,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:28,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:29,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:30,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:31,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:32,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:33,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:34,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:35,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:36,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:37,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:38,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:39,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:40,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:41,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:42,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:43,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:44,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:45,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:46,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:47,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:48,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:49,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:50,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:51,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:52,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:53,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:54,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:55,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:56,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:57,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:58,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:41:59,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:00,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:01,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:02,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:03,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:04,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:05,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:06,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:07,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:08,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:09,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:10,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:11,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:12,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:13,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:14,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:15,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:16,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:17,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:18,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:19,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:20,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:21,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:22,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:23,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:24,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:25,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:26,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:27,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:28,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:29,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:30,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:31,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:32,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:33,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:34,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:35,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:36,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:37,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:38,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:39,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:40,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:41,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:42,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:43,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:44,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:45,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:46,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:47,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:48,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:49,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:50,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:51,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:52,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:53,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:54,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:55,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:56,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:57,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:58,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:42:59,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:00,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:01,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:02,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:03,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:04,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:05,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:06,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:07,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:08,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:09,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:10,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:11,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:12,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:13,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:14,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:15,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:16,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:17,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:18,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:19,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:20,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:21,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:22,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:23,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:24,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:25,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:26,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:27,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:28,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:29,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:30,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:31,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:32,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:33,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:34,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:35,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:36,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:37,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:38,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:39,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:40,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:41,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:42,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:43,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:44,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:45,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:46,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:47,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:48,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:49,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:50,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:51,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:52,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:53,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:54,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:55,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:56,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:57,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:58,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:43:59,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:00,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:01,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:02,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:03,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:04,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:05,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:06,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:07,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:08,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:09,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:10,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:11,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:12,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:13,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:14,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:15,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:16,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:17,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:18,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:19,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:20,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:21,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:22,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:23,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:24,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:25,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:26,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:27,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:28,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:29,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:30,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:31,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:32,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:33,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:34,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:35,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:36,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:37,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:38,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:39,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:40,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:41,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:42,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:43,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:44,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:45,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:46,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:47,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:48,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:49,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:50,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:51,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:52,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:53,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:54,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:55,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:56,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:57,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:58,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:44:59,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:45:00,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:45:01,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:45:02,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:45:03,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.07.22  15:45:04,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
