2022.08.31  09:07:27,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:28,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:29,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:30,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:31,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:32,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:33,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:34,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:35,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:36,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:37,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:38,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:39,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:40,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:41,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:42,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:43,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:44,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:45,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:46,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:47,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:48,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:49,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:50,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:51,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:52,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:53,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:54,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:55,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:56,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:57,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:58,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:07:59,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:00,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:01,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:02,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:03,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:04,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:05,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:06,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:07,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:08,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:09,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:10,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:11,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:12,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:13,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:14,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:15,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:16,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:17,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:18,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:19,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:20,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:21,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:22,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:23,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:24,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:25,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:26,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:27,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:28,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:29,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:30,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:31,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:32,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:33,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:34,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:35,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:36,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:37,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:38,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:39,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:40,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:41,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:42,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:43,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:44,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:45,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:46,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:47,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:48,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:49,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:50,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:51,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:52,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:53,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:54,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:55,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:56,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:57,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:58,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:08:59,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:00,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:01,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:02,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:03,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:04,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:05,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:06,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:07,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:08,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:09,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:10,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:11,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:12,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:13,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:14,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:15,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:16,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:17,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:18,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:19,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:20,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:21,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:22,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:23,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:24,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:25,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:26,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:27,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:28,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:29,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:30,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:31,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:32,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:33,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:34,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:35,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:36,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:37,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:38,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:39,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:40,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:41,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:42,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:43,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:44,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:45,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:46,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:47,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:48,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:49,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:50,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:51,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:52,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:53,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:54,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:55,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:56,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:57,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:58,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:09:59,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:00,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:01,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:02,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:03,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:04,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:05,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:06,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:07,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:08,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:09,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:10,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:11,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:12,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:13,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:14,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:15,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:16,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:17,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:18,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:19,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:20,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:21,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:22,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:23,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:24,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:25,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:26,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:27,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:28,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:29,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:30,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:31,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:32,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:33,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:34,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:35,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:36,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:37,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:38,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:39,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:40,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:41,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:42,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:43,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:44,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:45,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:46,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:47,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:48,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:49,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:50,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:51,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:52,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:53,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:54,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:55,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:56,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:57,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:58,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:10:59,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:00,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:01,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:02,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:03,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:04,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:05,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:06,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:07,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:08,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:09,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:10,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:11,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:12,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:13,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:14,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:15,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:16,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:17,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:18,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:19,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:20,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:21,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:22,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:23,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:24,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:25,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:26,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:27,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:28,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:29,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:30,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:31,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:32,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:33,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:34,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:35,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:36,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:37,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:38,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:39,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:40,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:41,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:42,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:43,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:44,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:45,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:46,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:47,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:48,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:49,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:50,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:51,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:52,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:53,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:54,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:55,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:56,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:57,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:58,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:11:59,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:00,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:01,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:02,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:03,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:04,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:05,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:06,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:07,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:08,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:09,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:10,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:11,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:12,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:13,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:14,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:15,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:16,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:17,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:18,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:19,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:20,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:21,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:22,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:23,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:24,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:25,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:26,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:27,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:28,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:29,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:30,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:31,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:32,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:33,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:34,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:35,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:36,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:37,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:38,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:39,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:40,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:41,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:42,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:43,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:44,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:45,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:46,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:47,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:48,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:49,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:50,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.08.31  09:12:51,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
